t,motor_tested,curr_target_mA,on_target,i_q_RI8523_mA,futek_torque_Nm
5.046398401260376,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.017550535599843542
5.049396276473999,RI8523,0,0,85.76099999999997,0.0,-0.017550535599843542
5.052482843399048,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.010800329599902972
5.05563497543335,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.0013500411999874673
5.058323621749878,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
5.0617125034332275,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.005400164799953089
5.06440544128418,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.004050123599965608
5.067713737487793,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.013500411999881126
5.070713520050049,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.009450288399915505
5.073714256286621,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.005400164799953089
5.076722621917725,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.005400164799953089
5.07971715927124,RI8523,0,0,85.76099999999997,0.0,-0.008100247199928037
5.082716226577759,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.0013500411999874673
5.085424184799194,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.009450288399915505
5.088430643081665,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.012150370799890453
5.091375827789307,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
5.094403505325317,RI8523,0,0,85.76099999999997,0.0,-0.006750205999940556
5.097568035125732,RI8523,0,0,85.76099999999997,0.0,-0.013500411999881126
5.10038948059082,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.012150370799890453
5.103229522705078,RI8523,0,0,85.76099999999997,0.0,-0.012150370799890453
5.106600046157837,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.012150370799890453
5.109811782836914,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.006750205999940556
5.112568616867065,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.012150370799890453
5.115019083023071,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.008100247199928037
5.117402076721191,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.008100247199928037
5.120457887649536,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.01620049439985606
5.123491048812866,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.009450288399915505
5.126533031463623,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.008100247199928037
5.129479646682739,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.01620049439985606
5.132676839828491,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.012150370799890453
5.135713577270508,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.009450288399915505
5.1387128829956055,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.006750205999940556
5.141713380813599,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.006750205999940556
5.144710302352905,RI8523,0,0,85.76099999999997,0.0,-0.017550535599843542
5.147710561752319,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.014850453199868593
5.15071964263916,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.010800329599902972
5.153724908828735,RI8523,0,0,85.76099999999997,0.0,-0.01620049439985606
5.1567158699035645,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.010800329599902972
5.159401893615723,RI8523,0,0,85.76099999999997,0.0,-0.008100247199928037
5.1623694896698,RI8523,0,0,85.76099999999997,0.0,-0.013500411999881126
5.165421962738037,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.017550535599843542
5.168429613113403,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.008100247199928037
5.171420335769653,RI8523,0,0,85.76099999999997,0.0,-0.0027000823999781404
5.17426061630249,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.0013500411999874673
5.177885293960571,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.0013500411999874673
5.180626630783081,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.010800329599902972
5.183443069458008,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.009450288399915505
5.186219215393066,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
5.1893088817596436,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.009450288399915505
5.192301034927368,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.008100247199928037
5.195858478546143,RI8523,0,0,85.76099999999997,0.0,-0.009450288399915505
5.1984193325042725,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
5.201416730880737,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.005400164799953089
5.204362630844116,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.006750205999940556
5.207397699356079,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.005400164799953089
5.210442304611206,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.01620049439985606
5.213571071624756,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.017550535599843542
5.216372728347778,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
5.2193779945373535,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.01620049439985606
5.222371578216553,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.0013500411999874673
5.225375652313232,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.005400164799953089
5.2283775806427,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.008100247199928037
5.2313642501831055,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.010800329599902972
5.23449444770813,RI8523,0,0,85.76099999999997,-0.03535533905932738,-0.008100247199928037
5.237379789352417,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.0027000823999781404
5.240158319473267,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.010800329599902972
5.243158578872681,RI8523,0,0,85.76099999999997,0.0,-0.01620049439985606
5.246152639389038,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.008100247199928037
5.249181509017944,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.005400164799953089
5.252618312835693,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.012150370799890453
5.2552502155303955,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.004050123599965608
5.258157968521118,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.010800329599902972
5.261200189590454,RI8523,0,0,85.76099999999997,0.0,-0.005400164799953089
5.264267206192017,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.005400164799953089
5.267193078994751,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.010800329599902972
5.270240068435669,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.005400164799953089
5.2732625007629395,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.0013500411999874673
5.276372194290161,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.008100247199928037
5.2793357372283936,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.014850453199868593
5.28232216835022,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.004050123599965608
5.2853405475616455,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.014850453199868593
5.2883758544921875,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.014850453199868593
5.291413307189941,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.005400164799953089
5.294450521469116,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.005400164799953089
5.297363996505737,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.006750205999940556
5.300361633300781,RI8523,0,0,85.76099999999997,0.0,-0.008100247199928037
5.303715467453003,RI8523,0,0,85.76099999999997,0.0,-0.017550535599843542
5.306530952453613,RI8523,0,0,85.76099999999997,0.0,-0.02025061799981849
5.309366464614868,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
5.31238055229187,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.017550535599843542
5.315380334854126,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.013500411999881126
5.318377733230591,RI8523,0,0,85.76099999999997,0.0,-0.014850453199868593
5.321161985397339,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.005400164799953089
5.324158668518066,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.013500411999881126
5.327153921127319,RI8523,0,0,85.76099999999997,0.01767766952966369,0.0013500411999874812
5.330153703689575,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.0013500411999874673
5.333155632019043,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.008100247199928037
5.336153984069824,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.009450288399915505
5.339154481887817,RI8523,0,0,85.76099999999997,0.0,0.005400164799949897
5.3421525955200195,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.014850453199868593
5.345207452774048,RI8523,0,0,85.76099999999997,0.0,-0.01620049439985606
5.34821081161499,RI8523,0,0,85.76099999999997,0.026516504294495535,-0.012150370799890453
5.35120415687561,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.008100247199928037
5.354288339614868,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.009450288399915505
5.3585145473480225,RI8523,0,0,85.76099999999997,0.0,-0.013500411999881126
5.361545562744141,RI8523,0,0,85.76099999999997,0.026516504294495535,-0.013500411999881126
5.364846467971802,RI8523,0,0,85.76099999999997,0.0,-0.006750205999940556
5.367487668991089,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.013500411999881126
5.370457649230957,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.01620049439985606
5.373488187789917,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.01620049439985606
5.376556396484375,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.005400164799953089
5.381701707839966,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.006750205999940556
5.384897470474243,RI8523,0,0,85.76099999999997,0.0,-0.005400164799953089
5.387727975845337,RI8523,0,0,85.76099999999997,0.0,-0.017550535599843542
5.390717029571533,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.005400164799953089
5.3934197425842285,RI8523,0,0,85.76099999999997,0.0,-0.008100247199928037
5.397030591964722,RI8523,0,0,85.76099999999997,0.0,-0.008100247199928037
5.3997979164123535,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.013500411999881126
5.4024271965026855,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
5.405419826507568,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
5.4084227085113525,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.0027000823999781404
5.411418437957764,RI8523,0,0,85.76099999999997,0.026516504294495535,-0.008100247199928037
5.41442346572876,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.006750205999940556
5.417277574539185,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.008100247199928037
5.420560359954834,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.009450288399915505
5.423259973526001,RI8523,0,0,85.76099999999997,0.0,-0.005400164799953089
5.426455020904541,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.012150370799890453
5.429356575012207,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.012150370799890453
5.432527780532837,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.008100247199928037
5.435519695281982,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.006750205999940556
5.4384238719940186,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.013500411999881126
5.4414873123168945,RI8523,0,0,85.76099999999997,0.0,-0.01620049439985606
5.444473505020142,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.012150370799890453
5.4475507736206055,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.02025061799981849
5.450543642044067,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.004050123599965608
5.453847169876099,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.005400164799953089
5.45671820640564,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.0013500411999874673
5.460114479064941,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.014850453199868593
5.462717771530151,RI8523,0,0,85.76099999999997,0.0,-0.0027000823999781404
5.4657204151153564,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.004050123599965608
5.468716621398926,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.012150370799890453
5.471713066101074,RI8523,0,0,85.76099999999997,0.026516504294495535,-0.021600659199805958
5.474396705627441,RI8523,0,0,85.76099999999997,0.0,-0.009450288399915505
5.4775800704956055,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.0027000823999781404
5.480387926101685,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.012150370799890453
5.483409404754639,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.013500411999881126
5.486375570297241,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.02565078279977158
5.489377498626709,RI8523,0,0,85.76099999999997,-0.03535533905932738,-0.01620049439985606
5.492431163787842,RI8523,0,0,85.76099999999997,0.0,-0.01890057679983101
5.495232105255127,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.005400164799953089
5.498279571533203,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.014850453199868593
5.501208543777466,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.010800329599902972
5.504188537597656,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.009450288399915505
5.507277250289917,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.008100247199928037
5.510318756103516,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
5.51337194442749,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.008100247199928037
5.5163726806640625,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.01620049439985606
5.519380331039429,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.01620049439985606
5.522306203842163,RI8523,0,0,85.76099999999997,0.026516504294495535,-0.006750205999940556
5.525349855422974,RI8523,0,0,85.76099999999997,0.0,0.0027000823999749485
5.5283894538879395,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.010800329599902972
5.531439542770386,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.014850453199868593
5.5343708992004395,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.006750205999940556
5.541241407394409,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
5.544708251953125,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.010800329599902972
5.548377275466919,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.013500411999881126
5.551597595214844,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.01620049439985606
5.554201126098633,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.009450288399915505
5.557343482971191,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
5.560344219207764,RI8523,0,0,85.76099999999997,0.0,-0.013500411999881126
5.563172340393066,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.009450288399915505
5.5662522315979,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.010800329599902972
5.569430112838745,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.009450288399915505
5.572335720062256,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.014850453199868593
5.575337648391724,RI8523,0,0,85.76099999999997,0.0,-0.017550535599843542
5.578403949737549,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.01620049439985606
5.581308126449585,RI8523,0,0,85.76099999999997,0.0,-0.006750205999940556
5.584374189376831,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.0013500411999874673
5.587395668029785,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.013500411999881126
5.590383291244507,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.012150370799890453
5.593918561935425,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.004050123599965608
5.596601724624634,RI8523,0,0,85.76099999999997,0.0,-0.008100247199928037
5.599634885787964,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.010800329599902972
5.602401256561279,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
5.605533838272095,RI8523,0,0,85.76099999999997,0.0,-0.009450288399915505
5.608533143997192,RI8523,0,0,85.76099999999997,0.0,-0.014850453199868593
5.61153507232666,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.013500411999881126
5.6143903732299805,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.013500411999881126
5.617387056350708,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.013500411999881126
5.620694398880005,RI8523,0,0,85.76099999999997,0.0,-0.012150370799890453
5.623356103897095,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.01620049439985606
5.626381874084473,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
5.629284381866455,RI8523,0,0,85.76099999999997,0.0,-0.012150370799890453
5.6329052448272705,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.017550535599843542
5.635401010513306,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.0027000823999781404
5.638255596160889,RI8523,0,0,85.76099999999997,0.0,0.0027000823999749485
5.641277551651001,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.0013500411999874673
5.644211769104004,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.009450288399915505
