t,motor_tested,curr_target_mA,on_target,i_q_RI8523_mA,futek_torque_Nm
34.58570718765259,RI8523,1.0,1,4.248,1.0076271631908305,0.11070337839900155
34.58801627159119,RI8523,1.0,1,4.248,1.0164659979556623,0.10935333719901089
34.59107494354248,RI8523,1.0,1,4.248,0.9987883284259985,0.10935333719901089
34.59411573410034,RI8523,1.0,1,4.248,1.025304832720494,0.10395317239906099
34.59715270996094,RI8523,1.0,1,4.248,1.0076271631908305,0.10395317239906099
34.60027313232422,RI8523,1.0,1,4.248,1.0076271631908305,0.11610354319895144
34.603155851364136,RI8523,1.0,1,4.248,1.0076271631908305,0.11070337839900155
34.60625505447388,RI8523,1.0,1,4.248,0.9811106588963349,0.10260313119907352
34.609219551086426,RI8523,1.0,1,4.248,0.9899494936611667,0.10260313119907352
34.6122522354126,RI8523,1.0,1,4.248,1.0164659979556623,0.10935333719901089
34.615267276763916,RI8523,1.0,1,4.248,0.9899494936611667,0.09720296639912043
34.61826968193054,RI8523,1.0,1,4.248,0.9987883284259985,0.10530321359904846
34.621761083602905,RI8523,1.0,1,4.248,0.9987883284259985,0.10935333719901089
34.62432670593262,RI8523,1.0,1,4.248,1.0076271631908305,0.10530321359904846
34.627214193344116,RI8523,1.0,1,4.248,1.0164659979556623,0.11745358439893891
34.6301326751709,RI8523,1.0,1,4.248,1.0164659979556623,0.10665325479903594
34.633198261260986,RI8523,1.0,1,4.248,0.9811106588963349,0.11610354319895144
34.63602566719055,RI8523,1.0,1,4.248,1.0076271631908305,0.10665325479903594
34.63903331756592,RI8523,1.0,1,4.248,0.9899494936611667,0.10260313119907352
34.642019748687744,RI8523,1.0,1,4.248,0.9987883284259985,0.11070337839900155
34.64502787590027,RI8523,1.0,1,4.248,0.9899494936611667,0.1080032959990234
34.64796686172485,RI8523,1.0,1,4.248,0.9899494936611667,0.09855300759911109
34.65100121498108,RI8523,1.0,1,4.248,1.0076271631908305,0.10530321359904846
34.654144048690796,RI8523,1.0,1,4.248,1.0164659979556623,0.09585292519913295
34.6569983959198,RI8523,1.0,1,4.248,0.9987883284259985,0.10125308999908604
34.660048484802246,RI8523,1.0,1,4.248,1.0076271631908305,0.10935333719901089
34.66308307647705,RI8523,1.0,1,4.248,1.0164659979556623,0.10395317239906099
34.66611957550049,RI8523,1.0,1,4.248,0.9899494936611667,0.09855300759911109
34.669150829315186,RI8523,1.0,1,4.248,0.9987883284259985,0.1080032959990234
34.67258048057556,RI8523,1.0,1,4.248,0.9899494936611667,0.09855300759911109
34.67522430419922,RI8523,1.0,1,4.248,1.0076271631908305,0.09990304879909857
34.67828035354614,RI8523,1.0,1,4.248,1.0076271631908305,0.10530321359904846
34.68266820907593,RI8523,1.0,1,4.248,0.9811106588963349,0.09720296639912043
34.687628984451294,RI8523,1.0,1,4.248,0.9634329893666712,0.10260313119907352
34.69168162345886,RI8523,1.0,1,4.248,0.9811106588963349,0.10125308999908604
34.696033239364624,RI8523,1.0,1,4.248,0.9987883284259985,0.09990304879909857
34.700417280197144,RI8523,1.0,1,4.248,0.9811106588963349,0.11205341959898903
34.70432996749878,RI8523,1.0,1,4.248,0.9987883284259985,0.11070337839900155
34.70737171173096,RI8523,1.0,1,4.248,0.9899494936611667,0.11610354319895144
34.71060872077942,RI8523,1.0,1,4.248,0.9987883284259985,0.10260313119907352
34.713619232177734,RI8523,1.0,1,4.248,1.0164659979556623,0.10665325479903594
34.71681022644043,RI8523,1.0,1,4.248,1.0076271631908305,0.10260313119907352
34.72022724151611,RI8523,1.0,1,4.248,0.9811106588963349,0.10665325479903594
34.724056005477905,RI8523,1.0,1,4.248,1.0076271631908305,0.10395317239906099
34.72774815559387,RI8523,1.0,1,4.248,1.0076271631908305,0.11205341959898903
34.73086643218994,RI8523,1.0,1,4.248,0.9987883284259985,0.10125308999908604
34.73395872116089,RI8523,1.0,1,4.248,1.0076271631908305,0.10395317239906099
34.73719358444214,RI8523,1.0,1,4.248,1.0076271631908305,0.11070337839900155
34.74039936065674,RI8523,1.0,1,4.248,1.0076271631908305,0.09855300759911109
34.74315404891968,RI8523,1.0,1,4.248,1.0076271631908305,0.11610354319895144
34.74546790122986,RI8523,1.0,1,4.248,1.034143667485326,0.10260313119907352
34.74798607826233,RI8523,1.0,1,4.248,1.0076271631908305,0.1080032959990234
34.75084185600281,RI8523,1.0,1,4.248,1.0164659979556623,0.11070337839900155
34.7535195350647,RI8523,1.0,1,4.248,1.0164659979556623,0.1080032959990234
34.75590705871582,RI8523,1.0,1,4.248,1.0164659979556623,0.10395317239906099
34.75827646255493,RI8523,1.0,1,4.248,1.0076271631908305,0.10665325479903594
34.761382818222046,RI8523,1.0,1,4.248,0.9811106588963349,0.11205341959898903
34.76439905166626,RI8523,1.0,1,4.248,0.9987883284259985,0.10395317239906099
34.76740312576294,RI8523,1.0,1,4.248,0.9987883284259985,0.09990304879909857
34.770270109176636,RI8523,1.0,1,4.248,0.9811106588963349,0.09855300759911109
34.773231983184814,RI8523,1.0,1,4.248,1.0076271631908305,0.10260313119907352
34.776336431503296,RI8523,1.0,1,4.248,1.0164659979556623,0.11070337839900155
34.78070116043091,RI8523,1.0,1,4.248,1.0164659979556623,0.10260313119907352
34.78365921974182,RI8523,1.0,1,4.248,1.0076271631908305,0.10125308999908604
34.78656601905823,RI8523,1.0,1,4.248,1.0164659979556623,0.1134034607989765
34.78910207748413,RI8523,1.0,1,4.248,1.0076271631908305,0.10260313119907352
34.79198884963989,RI8523,1.0,1,4.248,1.0164659979556623,0.10395317239906099
34.795233488082886,RI8523,1.0,1,4.248,1.0518213370149896,0.1080032959990234
34.798245429992676,RI8523,1.0,1,4.248,1.025304832720494,0.11070337839900155
34.80121612548828,RI8523,1.0,1,4.248,1.0076271631908305,0.11205341959898903
34.80440855026245,RI8523,1.0,1,4.248,1.0164659979556623,0.10125308999908604
34.8070969581604,RI8523,1.0,1,4.248,1.0164659979556623,0.10260313119907352
34.81012320518494,RI8523,1.0,1,4.248,0.9987883284259985,0.10935333719901089
34.81316304206848,RI8523,1.0,1,4.248,0.9899494936611667,0.10935333719901089
34.81616401672363,RI8523,1.0,1,4.248,0.9811106588963349,0.10530321359904846
34.819331407547,RI8523,1.0,1,4.248,0.9987883284259985,0.10125308999908604
34.82225513458252,RI8523,1.0,1,4.248,0.9899494936611667,0.09855300759911109
34.825379371643066,RI8523,1.0,1,4.248,0.9899494936611667,0.10260313119907352
34.82844281196594,RI8523,1.0,1,4.248,0.972271824131503,0.10665325479903594
34.8314483165741,RI8523,1.0,1,4.248,1.0076271631908305,0.10125308999908604
34.834259271621704,RI8523,1.0,1,4.248,0.9987883284259985,0.10125308999908604
34.83750057220459,RI8523,1.0,1,4.248,0.9811106588963349,0.09720296639912043
34.84055709838867,RI8523,1.0,1,4.248,0.9899494936611667,0.09855300759911109
34.84335422515869,RI8523,1.0,1,4.248,0.9811106588963349,0.093152842799158
34.846439361572266,RI8523,1.0,1,4.248,1.0164659979556623,0.09855300759911109
34.84933090209961,RI8523,1.0,1,4.248,0.9899494936611667,0.10260313119907352
34.85233449935913,RI8523,1.0,1,4.248,1.0076271631908305,0.10260313119907352
34.8553466796875,RI8523,1.0,1,4.248,1.0164659979556623,0.10935333719901089
34.8582284450531,RI8523,1.0,1,4.248,0.9987883284259985,0.10935333719901089
34.86124324798584,RI8523,1.0,1,4.248,0.9899494936611667,0.1134034607989765
34.86423087120056,RI8523,1.0,1,4.248,1.0076271631908305,0.10260313119907352
34.86722922325134,RI8523,1.0,1,4.248,0.9899494936611667,0.10665325479903594
34.87022614479065,RI8523,1.0,1,4.248,1.0164659979556623,0.10530321359904846
34.87325096130371,RI8523,1.0,1,4.248,0.9987883284259985,0.10125308999908604
34.87628769874573,RI8523,1.0,1,4.248,0.9811106588963349,0.10395317239906099
34.87912368774414,RI8523,1.0,1,4.248,0.9811106588963349,0.10395317239906099
34.882132053375244,RI8523,1.0,1,4.248,0.9987883284259985,0.10260313119907352
34.88513207435608,RI8523,1.0,1,4.248,0.9811106588963349,0.10395317239906099
34.888365507125854,RI8523,1.0,1,4.248,1.0076271631908305,0.09990304879909857
34.891215324401855,RI8523,1.0,1,4.248,1.0076271631908305,0.1134034607989765
34.894240856170654,RI8523,1.0,1,4.248,1.0076271631908305,0.10395317239906099
34.89727854728699,RI8523,1.0,1,4.248,1.0076271631908305,0.10260313119907352
34.90031313896179,RI8523,1.0,1,4.248,1.025304832720494,0.1080032959990234
34.90341353416443,RI8523,1.0,1,4.248,1.0164659979556623,0.11610354319895144
34.906315326690674,RI8523,1.0,1,4.248,1.0164659979556623,0.10665325479903594
34.90934777259827,RI8523,1.0,1,4.248,0.9899494936611667,0.09855300759911109
34.912381410598755,RI8523,1.0,1,4.248,0.9987883284259985,0.10530321359904846
34.91542959213257,RI8523,1.0,1,4.248,1.025304832720494,0.10665325479903594
34.91869616508484,RI8523,1.0,1,4.248,1.0076271631908305,0.09855300759911109
34.92150282859802,RI8523,1.0,1,4.248,0.9899494936611667,0.10935333719901089
34.924501180648804,RI8523,1.0,1,4.248,0.9987883284259985,0.09585292519913295
34.92750382423401,RI8523,1.0,1,4.248,0.9811106588963349,0.09720296639912043
34.930267572402954,RI8523,1.0,1,4.248,0.9811106588963349,0.09855300759911109
34.933340072631836,RI8523,1.0,1,4.248,0.9987883284259985,0.09855300759911109
34.9363317489624,RI8523,1.0,1,4.248,0.9899494936611667,0.10395317239906099
34.93934178352356,RI8523,1.0,1,4.248,0.9987883284259985,0.09990304879909857
34.942254066467285,RI8523,1.0,1,4.248,0.9987883284259985,0.10665325479903594
34.945130825042725,RI8523,1.0,1,4.248,0.9987883284259985,0.10530321359904846
34.948132276535034,RI8523,1.0,1,4.248,0.9987883284259985,0.10935333719901089
34.95136904716492,RI8523,1.0,1,4.248,1.0076271631908305,0.10260313119907352
34.95413541793823,RI8523,1.0,1,4.248,0.9899494936611667,0.1080032959990234
34.95713138580322,RI8523,1.0,1,4.248,0.9987883284259985,0.10395317239906099
34.96054768562317,RI8523,1.0,1,4.248,1.0076271631908305,0.11475350199896397
34.96309423446655,RI8523,1.0,1,4.248,1.0076271631908305,0.10665325479903594
34.9660325050354,RI8523,1.0,1,4.248,0.9899494936611667,0.11070337839900155
34.969045877456665,RI8523,1.0,1,4.248,1.0164659979556623,0.10395317239906099
34.97209167480469,RI8523,1.0,1,4.248,1.0164659979556623,0.1080032959990234
34.975191593170166,RI8523,1.0,1,4.248,0.9987883284259985,0.09720296639912043
34.97835063934326,RI8523,1.0,1,4.248,0.9811106588963349,0.09720296639912043
34.98144459724426,RI8523,1.0,1,4.248,1.0429825022501578,0.09990304879909857
34.98437452316284,RI8523,1.0,1,4.248,0.9899494936611667,0.10665325479903594
34.987311124801636,RI8523,1.0,1,4.248,0.9811106588963349,0.10125308999908604
34.9902880191803,RI8523,1.0,1,4.248,0.9987883284259985,0.1080032959990234
34.993319034576416,RI8523,1.0,1,4.248,0.9899494936611667,0.10260313119907352
34.996434926986694,RI8523,1.0,1,4.248,0.9811106588963349,0.09720296639912043
34.99939727783203,RI8523,1.0,1,4.248,1.0164659979556623,0.10530321359904846
35.00270891189575,RI8523,1.0,1,4.248,1.0076271631908305,0.09720296639912043
35.005550146102905,RI8523,1.0,1,4.248,0.9811106588963349,0.10260313119907352
35.008503913879395,RI8523,1.0,1,4.248,1.0076271631908305,0.10665325479903594
35.01136136054993,RI8523,1.0,1,4.248,0.9899494936611667,0.09855300759911109
35.01434397697449,RI8523,1.0,1,4.248,0.9899494936611667,0.10530321359904846
35.017266511917114,RI8523,1.0,1,4.248,1.0076271631908305,0.10260313119907352
35.02032828330994,RI8523,1.0,1,4.248,0.9987883284259985,0.10260313119907352
35.02324962615967,RI8523,1.0,1,4.248,1.0076271631908305,0.10395317239906099
35.02625632286072,RI8523,1.0,1,4.248,0.9987883284259985,0.09855300759911109
35.02924561500549,RI8523,1.0,1,4.248,0.9987883284259985,0.10530321359904846
35.0335488319397,RI8523,1.0,1,4.248,0.9899494936611667,0.10395317239906099
35.036287784576416,RI8523,1.0,1,4.248,1.0076271631908305,0.10260313119907352
35.039283752441406,RI8523,1.0,1,4.248,0.9987883284259985,0.10395317239906099
35.04223108291626,RI8523,1.0,1,4.248,0.9987883284259985,0.10395317239906099
35.04584217071533,RI8523,1.0,1,4.248,0.9899494936611667,0.10260313119907352
35.048444747924805,RI8523,1.0,1,4.248,0.9987883284259985,0.10125308999908604
35.05137538909912,RI8523,0,0,4.248,1.0164659979556623,0.08640263679922065
35.05447745323181,RI8523,0,0,4.185,0.026516504294495535,-0.004050123599962419
35.05736255645752,RI8523,0,0,4.05,-0.008838834764831846,0.0
35.06040978431702,RI8523,0,0,3.996,0.0,-0.008100247199928034
35.06362843513489,RI8523,0,0,3.987,-0.008838834764831846,-0.006750205999937368
35.06644248962402,RI8523,0,0,3.987,0.0,-0.009450288399915508
35.06941294670105,RI8523,0,0,3.987,0.0,-0.004050123599962419
35.0725257396698,RI8523,0,0,3.987,-0.008838834764831846,-0.013500411999877924
35.07549977302551,RI8523,0,0,3.987,0.008838834764831846,-0.004050123599962419
35.07892680168152,RI8523,0,0,3.987,-0.008838834764831846,-0.002700082399974945
35.081839084625244,RI8523,0,0,3.987,-0.008838834764831846,-0.009450288399915508
35.0844521522522,RI8523,0,0,3.987,-0.008838834764831846,-0.004050123599962419
35.08734488487244,RI8523,0,0,3.987,0.0,-0.002700082399974945
35.09105896949768,RI8523,0,0,3.987,0.0,0.005400164799953089
35.09496855735779,RI8523,0,0,3.987,0.0,0.0
35.09820032119751,RI8523,0,0,3.987,0.008838834764831846,-0.0013500411999874742
35.10130333900452,RI8523,0,0,3.987,-0.01767766952966369,0.0013500411999874742
35.10429263114929,RI8523,0,0,3.987,0.008838834764831846,-0.0013500411999874742
35.1073431968689,RI8523,0,0,3.987,0.0,-0.006750205999937368
35.110355854034424,RI8523,0,0,3.987,0.026516504294495535,-0.002700082399974945
35.113290309906006,RI8523,0,0,3.987,0.01767766952966369,-0.006750205999937368
35.116490840911865,RI8523,0,0,3.987,0.008838834764831846,0.004050123599962419
35.11925292015076,RI8523,0,0,3.987,-0.01767766952966369,-0.012150370799890457
35.122262954711914,RI8523,0,0,3.987,-0.008838834764831846,0.004050123599962419
35.12595582008362,RI8523,0,0,3.987,-0.008838834764831846,-0.0013500411999874742
35.12897825241089,RI8523,0,0,3.987,0.008838834764831846,0.0013500411999874742
35.13145852088928,RI8523,0,0,3.987,0.008838834764831846,0.002700082399974945
35.13444256782532,RI8523,0,0,3.987,0.008838834764831846,0.009450288399915508
35.13756036758423,RI8523,0,0,3.987,-0.008838834764831846,-0.0013500411999874742
35.140443563461304,RI8523,0,0,3.987,-0.008838834764831846,-0.0013500411999874742
35.14355826377869,RI8523,0,0,3.987,0.0,0.005400164799953089
35.14646935462952,RI8523,0,0,3.987,-0.008838834764831846,-0.004050123599962419
35.1494243144989,RI8523,0,0,3.987,-0.01767766952966369,0.004050123599962419
35.15233874320984,RI8523,0,0,3.987,0.008838834764831846,-0.0013500411999874742
35.15534496307373,RI8523,0,0,3.987,-0.008838834764831846,0.005400164799953089
35.15830969810486,RI8523,0,0,3.987,0.008838834764831846,0.004050123599962419
35.161221742630005,RI8523,0,0,3.987,-0.008838834764831846,0.005400164799953089
35.164180278778076,RI8523,0,0,3.987,0.008838834764831846,-0.0054001647999498935
35.167296409606934,RI8523,0,0,3.987,0.01767766952966369,0.005400164799953089
35.17014455795288,RI8523,0,0,3.987,0.01767766952966369,0.004050123599962419
35.17329812049866,RI8523,0,0,3.987,0.0,-0.002700082399974945
35.17636203765869,RI8523,0,0,3.987,0.008838834764831846,-0.0013500411999874742
35.179118156433105,RI8523,0,0,3.987,0.008838834764831846,0.008100247199928034
35.18216872215271,RI8523,0,0,3.987,0.008838834764831846,-0.004050123599962419
35.18520927429199,RI8523,0,0,3.987,0.008838834764831846,0.0
35.18824076652527,RI8523,0,0,3.987,0.0,0.002700082399974945
35.191261291503906,RI8523,0,0,3.987,-0.01767766952966369,0.0
35.194448471069336,RI8523,0,0,3.987,-0.008838834764831846,-0.002700082399974945
35.19748258590698,RI8523,0,0,3.987,-0.008838834764831846,0.008100247199928034
35.20046377182007,RI8523,0,0,3.987,0.0,0.0
35.20350241661072,RI8523,0,0,3.987,0.0,0.008100247199928034
35.20653247833252,RI8523,0,0,3.987,0.0,0.0013500411999874742
35.20955181121826,RI8523,0,0,3.987,-0.008838834764831846,0.006750205999940563
35.212515115737915,RI8523,0,0,3.987,-0.01767766952966369,0.0
35.21552324295044,RI8523,0,0,3.987,0.0,0.006750205999940563
35.218437910079956,RI8523,0,0,3.987,-0.008838834764831846,0.006750205999940563
35.221699476242065,RI8523,0,0,3.987,0.0,-0.0013500411999874742
35.22463798522949,RI8523,0,0,3.987,0.01767766952966369,0.009450288399915508
35.22762608528137,RI8523,0,0,3.987,0.026516504294495535,0.004050123599962419
35.23013138771057,RI8523,0,0,3.987,0.01767766952966369,0.0013500411999874742
35.2333300113678,RI8523,0,0,3.987,-0.008838834764831846,-0.0013500411999874742
35.23630332946777,RI8523,0,0,3.987,-0.008838834764831846,0.006750205999940563
35.2390398979187,RI8523,0,0,3.987,0.0,0.004050123599962419
35.242082357406616,RI8523,0,0,3.987,0.008838834764831846,0.008100247199928034
35.2451286315918,RI8523,0,0,3.987,-0.008838834764831846,0.0
35.248170137405396,RI8523,0,0,3.987,0.0,0.005400164799953089
35.25122141838074,RI8523,0,0,3.987,0.03535533905932738,0.005400164799953089
35.2542610168457,RI8523,0,0,3.987,0.0,0.002700082399974945
35.25743341445923,RI8523,0,0,3.987,-0.008838834764831846,0.002700082399974945
35.2603964805603,RI8523,0,0,3.987,0.01767766952966369,0.012150370799890453
35.263370752334595,RI8523,0,0,3.987,0.0,0.0
35.266501665115356,RI8523,0,0,3.987,-0.026516504294495535,-0.002700082399974945
35.26951241493225,RI8523,0,0,3.987,-0.008838834764831846,0.002700082399974945
35.27250909805298,RI8523,0,0,3.987,0.008838834764831846,0.005400164799953089
35.27541780471802,RI8523,0,0,3.987,0.008838834764831846,0.006750205999940563
35.27855396270752,RI8523,0,0,3.987,-0.008838834764831846,-0.0013500411999874742
35.28142547607422,RI8523,0,0,3.987,0.0,-0.004050123599962419
35.28433799743652,RI8523,0,0,3.987,0.008838834764831846,0.004050123599962419
35.287490367889404,RI8523,0,0,3.987,-0.01767766952966369,0.0013500411999874742
35.29061961174011,RI8523,0,0,3.987,-0.01767766952966369,0.004050123599962419
35.29322171211243,RI8523,0,0,3.987,-0.008838834764831846,0.002700082399974945
35.29618787765503,RI8523,0,0,3.987,0.008838834764831846,0.0013500411999874742
35.299267292022705,RI8523,0,0,3.987,0.0,-0.002700082399974945
35.30228900909424,RI8523,0,0,3.987,-0.008838834764831846,0.002700082399974945
35.30509400367737,RI8523,0,0,3.987,0.008838834764831846,0.0
35.30804252624512,RI8523,0,0,3.987,-0.01767766952966369,0.010800329599902979
35.311158418655396,RI8523,0,0,3.987,-0.008838834764831846,0.009450288399915508
35.31412959098816,RI8523,0,0,3.987,-0.008838834764831846,0.006750205999940563
35.317344665527344,RI8523,0,0,3.987,0.0,0.0013500411999874742
35.32067513465881,RI8523,0,0,3.987,0.0,0.0013500411999874742
35.323416233062744,RI8523,0,0,3.987,0.01767766952966369,0.0013500411999874742
35.32646560668945,RI8523,0,0,3.987,0.01767766952966369,0.004050123599962419
35.32941246032715,RI8523,0,0,3.987,-0.01767766952966369,0.005400164799953089
35.33350706100464,RI8523,0,0,3.987,0.01767766952966369,0.008100247199928034
35.336522817611694,RI8523,0,0,3.987,-0.01767766952966369,-0.0013500411999874742
35.33961510658264,RI8523,0,0,3.987,0.008838834764831846,0.006750205999940563
