t,motor_tested,curr_target_mA,on_target,i_q_RI8523_mA,futek_torque_Nm
12.893255472183228,RI8523,0,0,148.66200000000003,0.0,0.047251441999571146
12.896078109741211,RI8523,0,0,148.66200000000003,0.0,0.03645111239966817
12.899360179901123,RI8523,0,0,148.66200000000003,0.008838834764831846,0.037801153599655635
12.90207290649414,RI8523,0,0,148.66200000000003,0.0,0.04590140079958367
12.905086040496826,RI8523,0,0,148.66200000000003,0.03535533905932738,0.04185127719961806
12.908104419708252,RI8523,0,0,148.66200000000003,0.0,0.03645111239966817
12.910968542098999,RI8523,0,0,148.66200000000003,0.008838834764831846,0.037801153599655635
12.91387391090393,RI8523,0,0,148.66200000000003,0.0,0.04590140079958367
12.91688084602356,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04995152439954609
12.91987943649292,RI8523,0,0,148.66200000000003,0.008838834764831846,0.039151194799643116
12.922886610031128,RI8523,0,0,148.66200000000003,-0.026516504294495535,0.047251441999571146
12.92588210105896,RI8523,0,0,148.66200000000003,0.008838834764831846,0.039151194799643116
12.92888355255127,RI8523,0,0,148.66200000000003,-0.026516504294495535,0.039151194799643116
12.931887149810791,RI8523,0,0,148.66200000000003,0.0,0.04050123599963058
12.934880495071411,RI8523,0,0,148.66200000000003,0.008838834764831846,0.03375102999969322
12.937879800796509,RI8523,0,0,148.66200000000003,0.0,0.04050123599963058
12.940906286239624,RI8523,0,0,148.66200000000003,0.026516504294495535,0.037801153599655635
12.944348573684692,RI8523,0,0,148.66200000000003,0.008838834764831846,0.03375102999969322
12.947226285934448,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.052651606799521036
12.94942855834961,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04185127719961806
12.95212984085083,RI8523,0,0,148.66200000000003,0.0,0.04590140079958367
12.955959796905518,RI8523,0,0,148.66200000000003,0.0,0.037801153599655635
12.959261894226074,RI8523,0,0,148.66200000000003,0.008838834764831846,0.03645111239966817
12.962052822113037,RI8523,0,0,148.66200000000003,-0.026516504294495535,0.04050123599963058
12.965159893035889,RI8523,0,0,148.66200000000003,0.0,0.039151194799643116
12.968652963638306,RI8523,0,0,148.66200000000003,0.026516504294495535,0.04995152439954609
12.971351146697998,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04860148319955862
12.974156141281128,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04050123599963058
12.977118968963623,RI8523,0,0,148.66200000000003,0.0,0.04185127719961806
12.980066776275635,RI8523,0,0,148.66200000000003,0.0,0.032400988799705745
12.983248949050903,RI8523,0,0,148.66200000000003,0.0,0.04320131839960553
12.986737728118896,RI8523,0,0,148.66200000000003,0.0,0.03645111239966817
12.98910403251648,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04185127719961806
12.992104768753052,RI8523,0,0,148.66200000000003,0.008838834764831846,0.032400988799705745
12.995052337646484,RI8523,0,0,148.66200000000003,0.0,0.03645111239966817
12.99809193611145,RI8523,0,0,148.66200000000003,0.0,0.04860148319955862
13.001173257827759,RI8523,0,0,148.66200000000003,0.008838834764831846,0.044551359599596205
13.003902673721313,RI8523,0,0,148.66200000000003,0.0,0.03645111239966817
13.007211208343506,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04320131839960553
13.00989818572998,RI8523,0,0,148.66200000000003,0.008838834764831846,0.05130156559953357
13.013211727142334,RI8523,0,0,148.66200000000003,0.0,0.04185127719961806
13.016066074371338,RI8523,0,0,148.66200000000003,0.01767766952966369,0.039151194799643116
13.019103288650513,RI8523,0,0,148.66200000000003,0.026516504294495535,0.029700906399727604
13.023017406463623,RI8523,0,0,148.66200000000003,-0.026516504294495535,0.039151194799643116
13.02553939819336,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04320131839960553
13.028512716293335,RI8523,0,0,148.66200000000003,0.0,0.039151194799643116
13.031829595565796,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04185127719961806
13.034744262695312,RI8523,0,0,148.66200000000003,0.03535533905932738,0.044551359599596205
13.03758955001831,RI8523,0,0,148.66200000000003,0.026516504294495535,0.044551359599596205
13.04050612449646,RI8523,0,0,148.66200000000003,0.008838834764831846,0.032400988799705745
13.043567895889282,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04185127719961806
13.046350955963135,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.039151194799643116
13.04936170578003,RI8523,0,0,148.66200000000003,0.008838834764831846,0.03375102999969322
13.052191972732544,RI8523,0,0,148.66200000000003,0.008838834764831846,0.03645111239966817
13.055224180221558,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04320131839960553
13.058320760726929,RI8523,0,0,148.66200000000003,0.0,0.047251441999571146
13.061349630355835,RI8523,0,0,148.66200000000003,0.0,0.04320131839960553
13.064386367797852,RI8523,0,0,148.66200000000003,0.026516504294495535,0.044551359599596205
13.067385196685791,RI8523,0,0,148.66200000000003,0.0,0.027000823999752656
13.070661544799805,RI8523,0,0,148.66200000000003,0.008838834764831846,0.03645111239966817
13.07345175743103,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.03645111239966817
13.076421976089478,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04185127719961806
13.079456806182861,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04050123599963058
13.082233190536499,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04320131839960553
13.085193157196045,RI8523,0,0,148.66200000000003,0.008838834764831846,0.037801153599655635
13.088248014450073,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.03510107119968069
13.091284990310669,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04050123599963058
13.094269275665283,RI8523,0,0,148.66200000000003,0.008838834764831846,0.03645111239966817
13.097674369812012,RI8523,0,0,148.66200000000003,0.026516504294495535,0.04320131839960553
13.100196361541748,RI8523,0,0,148.66200000000003,-0.026516504294495535,0.04590140079958367
13.103170156478882,RI8523,0,0,148.66200000000003,0.0,0.04185127719961806
13.105984687805176,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.03510107119968069
13.110041618347168,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04320131839960553
13.112972021102905,RI8523,0,0,148.66200000000003,-0.01767766952966369,0.044551359599596205
13.115231037139893,RI8523,0,0,148.66200000000003,0.0,0.04185127719961806
13.117981910705566,RI8523,0,0,148.66200000000003,0.008838834764831846,0.037801153599655635
13.121156454086304,RI8523,0,0,148.66200000000003,0.0,0.04185127719961806
13.12416410446167,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04185127719961806
13.12707781791687,RI8523,0,0,148.66200000000003,0.0,0.037801153599655635
13.13010025024414,RI8523,0,0,148.66200000000003,0.0,0.039151194799643116
13.133140087127686,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.044551359599596205
13.136168241500854,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.037801153599655635
13.139597415924072,RI8523,0,0,148.66200000000003,-0.01767766952966369,0.03645111239966817
13.142543315887451,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.03105094759971508
13.14532995223999,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.03375102999969322
13.148356914520264,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04185127719961806
13.15131664276123,RI8523,0,0,148.66200000000003,0.0,0.03645111239966817
13.154276371002197,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.03375102999969322
13.157448530197144,RI8523,0,0,148.66200000000003,0.008838834764831846,0.047251441999571146
13.160899877548218,RI8523,0,0,148.66200000000003,0.0,0.04185127719961806
13.1633939743042,RI8523,0,0,148.66200000000003,0.008838834764831846,0.039151194799643116
13.16622018814087,RI8523,0,0,148.66200000000003,0.008838834764831846,0.037801153599655635
13.169194221496582,RI8523,0,0,148.66200000000003,0.0,0.03645111239966817
13.172276973724365,RI8523,0,0,148.66200000000003,0.0,0.039151194799643116
13.175249576568604,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.02835086519974013
13.178311109542847,RI8523,0,0,148.66200000000003,0.0,0.03645111239966817
13.181309700012207,RI8523,0,0,148.66200000000003,0.0,0.04185127719961806
13.184343338012695,RI8523,0,0,148.66200000000003,0.0,0.039151194799643116
13.187318563461304,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.044551359599596205
13.189987659454346,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04320131839960553
13.192981719970703,RI8523,0,0,148.66200000000003,0.008838834764831846,0.03375102999969322
13.196073532104492,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04050123599963058
13.198994159698486,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04860148319955862
13.202180862426758,RI8523,0,0,148.66200000000003,0.0,0.044551359599596205
13.205003499984741,RI8523,0,0,148.66200000000003,0.026516504294495535,0.044551359599596205
13.207998991012573,RI8523,0,0,148.66200000000003,0.0,0.04590140079958367
13.21103024482727,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04320131839960553
13.213980436325073,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04050123599963058
13.217190742492676,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.039151194799643116
13.220025062561035,RI8523,0,0,148.66200000000003,-0.026516504294495535,0.039151194799643116
13.223435878753662,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.037801153599655635
13.226107835769653,RI8523,0,0,148.66200000000003,0.0,0.044551359599596205
13.229263305664062,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04050123599963058
13.23216199874878,RI8523,0,0,148.66200000000003,0.008838834764831846,0.03645111239966817
13.235102653503418,RI8523,0,0,148.66200000000003,-0.026516504294495535,0.027000823999752656
13.238290548324585,RI8523,0,0,148.66200000000003,0.008838834764831846,0.039151194799643116
13.241120338439941,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04050123599963058
13.24416732788086,RI8523,0,0,148.66200000000003,0.008838834764831846,0.037801153599655635
13.247279405593872,RI8523,0,0,148.66200000000003,0.008838834764831846,0.044551359599596205
13.250213861465454,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04050123599963058
13.253779411315918,RI8523,0,0,148.66200000000003,0.0,0.039151194799643116
13.256430387496948,RI8523,0,0,148.66200000000003,0.008838834764831846,0.03375102999969322
13.259404420852661,RI8523,0,0,148.66200000000003,0.008838834764831846,0.044551359599596205
13.262541055679321,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.037801153599655635
13.265148162841797,RI8523,0,0,148.66200000000003,0.0,0.037801153599655635
13.26755690574646,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04185127719961806
13.270288944244385,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04590140079958367
13.273351430892944,RI8523,0,0,148.66200000000003,0.0,0.04320131839960553
13.2763512134552,RI8523,0,0,148.66200000000003,0.0,0.04320131839960553
13.279352188110352,RI8523,0,0,148.66200000000003,0.026516504294495535,0.04320131839960553
13.28220534324646,RI8523,0,0,148.66200000000003,0.0,0.04185127719961806
13.285084009170532,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04860148319955862
13.28806757926941,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04185127719961806
13.290984153747559,RI8523,0,0,148.66200000000003,0.0,0.037801153599655635
13.294178009033203,RI8523,0,0,148.66200000000003,0.0,0.039151194799643116
13.296977996826172,RI8523,0,0,148.66200000000003,0.008838834764831846,0.047251441999571146
13.300005674362183,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04320131839960553
13.302992582321167,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04590140079958367
13.306195497512817,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04995152439954609
13.309077262878418,RI8523,0,0,148.66200000000003,0.0,0.04050123599963058
13.312186241149902,RI8523,0,0,148.66200000000003,0.0,0.052651606799521036
13.315035104751587,RI8523,0,0,148.66200000000003,0.0,0.04320131839960553
13.318071365356445,RI8523,0,0,148.66200000000003,0.0,0.047251441999571146
13.32108211517334,RI8523,0,0,148.66200000000003,0.008838834764831846,0.047251441999571146
13.324087858200073,RI8523,0,0,148.66200000000003,0.008838834764831846,0.039151194799643116
13.327191829681396,RI8523,0,0,148.66200000000003,-0.026516504294495535,0.039151194799643116
13.330294847488403,RI8523,0,0,148.66200000000003,0.0,0.04590140079958367
13.333199977874756,RI8523,0,0,148.66200000000003,-0.01767766952966369,0.03645111239966817
13.336117267608643,RI8523,0,0,148.66200000000003,0.0,0.04185127719961806
13.339215993881226,RI8523,0,0,148.66200000000003,0.008838834764831846,0.03645111239966817
13.342183351516724,RI8523,0,0,148.66200000000003,0.0,0.03375102999969322
13.345277547836304,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.032400988799705745
13.348474264144897,RI8523,0,0,148.66200000000003,0.0,0.03645111239966817
13.351222515106201,RI8523,0,0,148.66200000000003,0.0,0.04590140079958367
13.354168891906738,RI8523,0,0,148.66200000000003,0.0,0.039151194799643116
13.35738754272461,RI8523,0,0,148.66200000000003,0.0,0.04590140079958367
13.360586404800415,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04185127719961806
13.36453890800476,RI8523,0,0,148.66200000000003,0.0,0.04590140079958367
13.367518424987793,RI8523,0,0,148.66200000000003,0.0,0.037801153599655635
13.370301723480225,RI8523,0,0,148.66200000000003,-0.026516504294495535,0.04320131839960553
13.373471736907959,RI8523,0,0,148.66200000000003,0.0,0.03645111239966817
13.37631368637085,RI8523,0,0,148.66200000000003,0.0,0.03510107119968069
13.379929542541504,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.039151194799643116
13.382708549499512,RI8523,0,0,148.66200000000003,0.0,0.04320131839960553
13.385088205337524,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04320131839960553
13.388070583343506,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04185127719961806
13.391165971755981,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04185127719961806
13.3939950466156,RI8523,0,0,148.66200000000003,0.026516504294495535,0.04860148319955862
13.397056579589844,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.037801153599655635
13.400057554244995,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04185127719961806
13.40299916267395,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04590140079958367
13.406017780303955,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.047251441999571146
13.409835815429688,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.05130156559953357
13.412602663040161,RI8523,0,0,148.66200000000003,0.0,0.04320131839960553
13.415335178375244,RI8523,0,0,148.66200000000003,-0.01767766952966369,0.044551359599596205
13.418359279632568,RI8523,0,0,148.66200000000003,0.0,0.039151194799643116
13.421341896057129,RI8523,0,0,148.66200000000003,0.008838834764831846,0.044551359599596205
13.424233436584473,RI8523,0,0,148.66200000000003,0.01767766952966369,0.039151194799643116
13.427358150482178,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.04185127719961806
13.430380821228027,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.039151194799643116
13.433584213256836,RI8523,0,0,148.66200000000003,0.0,0.04320131839960553
13.436429023742676,RI8523,0,0,148.66200000000003,0.0,0.039151194799643116
13.439340829849243,RI8523,0,0,148.66200000000003,0.0,0.03510107119968069
13.442337036132812,RI8523,0,0,148.66200000000003,0.0,0.060751853999449074
13.44545292854309,RI8523,0,0,148.66200000000003,0.008838834764831846,0.03375102999969322
13.448446273803711,RI8523,0,0,148.66200000000003,0.008838834764831846,0.037801153599655635
13.451324462890625,RI8523,0,0,148.66200000000003,-0.008838834764831846,0.032400988799705745
13.454315423965454,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04320131839960553
13.457386493682861,RI8523,0,0,148.66200000000003,0.0,0.04185127719961806
13.460191488265991,RI8523,0,0,148.66200000000003,0.0,0.052651606799521036
13.463278770446777,RI8523,0,0,148.66200000000003,0.008838834764831846,0.04050123599963058
13.468101501464844,RI8523,0,0,148.66200000000003,0.008838834764831846,0.037801153599655635
13.470934391021729,RI8523,0,0,148.66200000000003,0.026516504294495535,0.04320131839960553
